18257.5,15362.1
18301.8,15304.7
18310.4,7799.37
18323.7,15250.1
18336.6,15296.6
18353,15337.7
18354.3,12992
18360.2,17316.8
18386.1,15228.3
18403.9,17919.4
18450.8,14739.5
18462.1,15321.1
18474.2,14525.1
18479.8,17041
18532.5,15431.4
18547.7,15245.9
18593.9,16808.7
18619.6,16762.8
18620.4,15416.2
18621.3,16798.3
18646.9,16777.1
18666.9,16760.7
18678.9,16685.6
18698.9,16793.5
18731.6,8724.31
18735.1,12751.8
18745.7,16742.2
18767.4,16694.8
18798.4,5849.15
18819.6,16824.4
18902.7,10907
18958.2,12727.5
19006.3,14559.8
19131.3,8819.18
19149.1,17629.4
19155.4,14702.8
19174.4,15524.8
19207.9,16914.1
19224.3,13173.5
19256.2,13161.5
19261.9,13552.7
19308,13676.8
19356.1,15450.8
19401.1,15416.4
19405.6,10209.1
19419.1,16484.9
19434.6,13132.4
19434.9,13206.8
19469.3,11844.7
19493.5,7275.14
19508.7,12901.3
19551.2,13237.3
19566,9187.7
19602.3,13427.9
19607.2,12967.9
19645.9,11885.3
19662.8,12669.4
19793.8,13554.1
19828.5,13176.9
19885.1,11876.7
19919.3,7102.98
19993.2,11574.3
19997.6,15721.5
20010.1,15541.7
20032.6,7627.73
20051.2,12012
20094.5,7868.42
20142.8,19580.3
20183.2,11573
20191.5,9551.94
20255.9,8610.76
20266.6,7426.2
20273.4,19208.5
20289.9,11447.2
20296,19186.2
20315.7,11292.5
20322.2,11544.6
20366.6,12935.5
20389,15257.6
20621.5,5920.91
20627.4,19377.8
20636.3,17651
20649.2,17007.1
20714.9,6664.87
20717.9,6750.82
20745.4,13492.8
20773,17052.5
20776.5,17366.9
20804.4,13300.8
20839.3,18831.7
20839.9,13283.4
20844,16959.7
20867.5,13354.2
20882,16788.3
20883.1,12721.6
20884,17008.6
20893.4,6885.74
20984.1,16874.2
20990,16748.9
21041.4,17078.5
21103.4,17012.9
21116.6,11945.3
21123.2,12155.8
21150.8,17143.6
21152.5,13576.1
21196.7,4993.96
21213,17057.8
21217.5,17430.6
21245.1,15605.7
21262.3,16401.7
21278.6,10856
21298.7,17121.9
21377.9,15903.8
21415.6,10975.6
21431.3,15318.6
21448,15308.9
21477.3,9431.56
21552.8,6298.01
21599.2,19493.5
21603.1,7668.62
21635.3,10960.3
21654.2,15327.4
21676.6,7532.09
21703.9,7634.61
21722.1,14067.7
21727.8,7590.82
21840.7,18204.4
21913,15422.5
21938.5,17597.8
21980.4,15452.8
21998.1,8401.97
22025.6,20247.5
22038.1,13657.9
22055.5,13678.3
22076,16067.9
22145,14157.5
22145.6,19379.4
22152.6,13586.4
22162,13602.7
22237.7,8328.25
22269,15460.5
22289.4,19319.7
22293,18376.9
22337.4,16379.9
22347.7,20234.6
22378.4,13860
22391.6,20007.7
22426.4,19995.3
22469.3,18304.2
22569,16385.2
22609.1,21670
23224,21780.7
23225.2,19958.5
23370.7,19973.9
23678.1,23130.2
23904.3,20235.4
23942.4,21808.1
23973.5,20121.6
24431.3,22787.2
24786.7,19141.1
24824.8,22881.1
25181.9,21087.6
25213.7,21321.7
25305.6,21066.9
25357.8,22471.8
25398.3,21287
25404.3,20865.4
25430.8,21231.7
25467.7,21261.4
25500.2,22779.1
25500.8,21208.5
25600.9,21329.8
25622,21089.1
25714,21545.3
25716.4,21462.1
25794.9,21557.8
25851.5,21364.8
25877.2,19902
26111.4,21714.3
26270.4,21647.2
26317,21555.4
26367.5,24432.8
26549,22464.6
26595.8,23467
26612,20659.6
26708.1,21268.6
26729.7,21251.7
26831.6,23224.2
26894.3,23171.1
26904,23093.7
26921.2,23439.1
26944.4,23211.8
26999.2,22771.1
27048,23610
27058.2,23203
27078,21382.4
27123.6,23157.5
27142,22895.8
27145.2,24197.2
27215.1,23447.8
27303.8,24463.6
27426.2,24489.2
27481.7,22252.6
27583.7,23366
27620.8,21519.2
27857.2,25064.2
28060,24814.4
3035.88,18149
3129.7,18424.2
3143.4,20572
3417.28,18152.9
3430.1,17882.4
3526.48,10265.4
3663.8,17617.6
3704.19,12770.2
3711.15,18080
3765.99,13823.9
3839.83,14044.9
3867.77,17835.8
3888.76,17820.2
3964.66,10302.4
3980.8,21472.4
4083.62,14124.2
4119.78,14923
4138.67,13692.6
4144.82,20283.7
4151.8,20135.8
4174.51,15554.3
4178.02,14298
4182.78,15654.9
4191.03,20080.6
4427.81,16320
4428.27,16081.2
4433.64,13650.2
4489.36,21372.6
4527.15,21347.8
4530.77,21372.1
4541.33,14737.1
4559.25,21341.1
4580.49,21411.7
4590.91,15976.2
4675.98,16225.7
4728.9,17143.4
4771.97,16398.6
4790.05,17139.5
4812.92,16557
4914.35,11517.9
4940.46,16495.1
4981.42,16350.4
4991.48,16419.5
5016.59,11419.5
5017.26,11170.5
5028.06,16173.5
5037.51,14740.9
5095.77,11144.8
5104.6,15632.2
5105.61,13048.3
5137.27,19672.9
5192.28,21271.6
5213.41,21832.8
5279.89,16035.9
5320.3,15982.8
5331.43,14020.3
5393,16096.2
5457.44,15351
5459.17,16085.3
5469.69,15550.5
5559.02,15429.7
5563.28,13102.1
5711.3,19528.1
5829.64,16113.5
5884,20108.4
6025.82,16587.8
6027.13,22569.2
6062.22,10572.1
6089.57,12410.2
6113.66,17993.6
6131.28,15776.3
6214.85,15682.2
6242.34,15697.7
6320.55,15630.7
6335.06,16084.4
6464.4,15836.3
6471.28,13750.7
6533.56,11876.6
6535.9,16450.7
6568.13,14527.7
6608.86,15543.1
6665.58,15495.3
6681.85,17977.8
6712.06,19291.9
6726.02,16256.3
6728.11,19545.8
6746.13,15917.2
6786.92,16228.4
6790.99,15153
6795.02,15278.7
6885.93,15535.6
7071.42,15623.4
7110.9,11235.1
7122.66,16254.7
7178.27,15318.4
7225.59,14972.7
7240.77,12207.8
7248.3,16141.8
7299.5,20727.7
7306.1,21094.1
7335.8,16317
7414.67,21538.6
7420.2,10885.7
7530.37,12254.5
7551.22,18353
7576.81,22782.7
7630.97,15513.1
7900.77,17583.9
7955.18,21212.4
8071.32,17729.9
8089.42,17138.5
8102.39,14939.5
8226.23,19021.2
8228.66,18434.7
8324.24,19748
8483.98,16980.8
8508.35,17267.6
8518.59,18007.6
8543.62,12198.7
8651.31,16494.9
8679.94,20489.8
8702.73,20250.7
8725.59,18054.9
8744.65,17265.4
8778.48,12576.5
8811.52,11374.5
8883.43,11521.9
8985.32,17051.5
9016,21302.1
9021.24,11861.8
9098.78,16063.4
9105.69,11790.8
9122.23,11919.4
9190.65,20746.8
9211.36,15849.7
9234.7,22135.6
9270.15,15924.1
9275.01,19721.8
9283.84,21502.1
9289.35,16694.5
9320.1,15828.9
9322.57,22364.6
9362.42,16053.7
9378.44,19841.3
9410.07,19904.6
9478.59,11476.6
9537.92,12505
9589.31,9257.31
9652.11,22279.2
9755,22296.7
9762.64,18800.9
9801.04,18608.6
9802.34,17431.3
10060.8,16123.6
10066.3,10184.8
10077.8,16787.4
10109.1,21909.6
10245.2,15890.8
10246.7,7505.34
10393.5,8746.62
10400.6,16342.2
10477.8,17128.6
10479.2,17395.3
10490,17252.2
10498.2,19042
10502.9,17289.8
10589.8,7262.79
10599.4,10310.1
10722.2,13969
10740.8,13848.1
10816.2,17266.1
10837.4,14721
10906.6,21148.1
10944.8,14628
11017.7,13337.2
11092.6,14610.8
11108.9,14677.1
11123,14513.5
11127.1,15586.9
11249.2,17093.1
11327.2,9604.65
11386.9,17673.5
11403.7,20620.2
11408.4,18317.1
11500.6,19565.7
11577.3,14041.6
11580.5,14658.4
11644.8,13672.4
11670.8,18447.1
11749.9,12458
11918.7,6937.64
11942.4,18824.6
11984.5,16819
12019.5,17841
12069.3,18778
12156.9,15634.2
12201.2,15628.5
12233.6,22746
12344.5,15806.5
12445.1,15729
12487.2,15523.2
12502.1,15861.9
12552,15875.4
12593.5,15952
12651.3,19361.7
12749.9,17579.6
12790.1,19080.4
12797.6,19702.3
13232.2,7435.61
13388.3,17909.9
13522.5,17844.1
13569.7,20166.8
13610.7,15311.2
13625.5,15288.5
13671.7,16590.3
13794.3,18808.2
13840.2,14998.4
13870.3,18777.7
13950.4,15149.4
13966.2,18684.6
14001.3,18429.2
14025.1,18544.8
14055.7,16874.4
14071.4,16823.1
14097.7,18715.5
14105.1,20012.7
14111.8,18861.7
14112.3,17360.9
14123.2,18381.9
14204,19068.7
14211.7,18492.4
14324.9,18008.5
14356,17652.5
14393.8,18962.9
14442.1,17565.4
14469.3,17732.3
14503.4,20708
14511.6,21044.5
14559.7,20830.8
14578.4,17652.2
14636,20682.1
14703.3,17565.6
14757.3,20688.1
14836.8,18906.3
14855.7,19675.8
14936.2,20854.3
14959.2,17571.3
15071.3,11115.3
15132.7,19377.7
15222.4,20469.6
15299.5,20624.4
15585.3,17613.2
15674.3,11014.9
15682.5,21328.2
15758,19193.3
15794.1,17648.5
15851.1,16768.5
16112.3,16564.1
16289.4,16352.2
16309.1,16457.7
16324.9,15887.6
16430.7,9957.71
16461.3,11596.3
16469,11704.4
16491.6,17024.6
16498.3,11213.9
16549.6,16225.9
16630,21301.5
16635.5,16181.1
16643,16231.4
16654.4,20514.5
16680.5,11147.4
16688,13062.1
16701.9,16137.6
16736.9,16199.8
16748.4,16561.1
16764.2,14922.5
16779.1,17332.5
16785.2,16622.9
16851.3,10454.5
16856.8,14726.3
16866.7,16252.3
16913,11398.5
16931.9,11370.4
16960.9,12452.8
17015.1,19578
17024.2,9838.51
17067.9,12320.1
17127,16427
17138.6,9992.27
17313,16814
17373.8,10268.2
17407,12074
17591.7,15349.5
17659.9,10576.1
17780.6,12144.3
17905.3,15259.7
17917.4,15226.3
17930.3,15134.1
17949.9,15268
17961,17857.2
18020.3,11872
18023.2,15115.4
18030.2,15308.2
18032.7,15139.8
18036.4,15227.1
18059.7,12522.3
18061.4,18040.7
18077,12251.8
18086.6,14959.5
18117.4,12444.8
18130.7,14272.1
18160.4,17149
18177.4,17525.3
18186.2,15356.1
18194.2,15133.2
18206.5,15346.1
18220.4,8852.06
18235.2,11834.6
18273.8,14164.9
18276.9,15119.7
18279,15302.8
18284.8,17675.6
18314,16841
18316.4,16819.1
18329.3,15201.5
18343.7,17877.3
18379.3,11339.2
18391.6,13493.6
18421.6,15237
18431.5,6567.72
18463.6,16829.1
18484.7,12658.9
18489.1,10893.9
18510.5,16883.6
18600.4,14767.7
18699.3,14880.2
18714.6,16697.6
18751.8,14473.2
18790.3,16545.5
18835.5,16614.1
18858,15400.4
18860.5,16528.6
18900.2,16594.3
18901.3,16494.8
18912.6,13076.7
18948.2,16725.2
18952,18048.5
19004.5,12095.9
19227.5,18044
19255.5,13117.8
19265.2,13233
19304.5,15215.4
19333.9,16996.6
19343.1,13337.7
19410.6,18314.4
19439.4,12773.1
19464.7,13315.5
19487.1,12920
19488.4,15344.6
19530.5,14182.3
19536.8,13258.9
19574.7,13154.4
19606.5,18963.5
19609.5,11904.5
19612.3,15309.2
19617.8,11125.1
19642.4,15696.5
19645.4,7169.7
19653,6760.84
19722.5,18492.8
19730.5,13531.7
19855,11086.9
20012.8,17181.6
20069.2,14610.6
20091.7,13838.8
20103.7,10963
20130.5,9939.33
20142.3,12379.4
20152.9,19589.6
20263.3,12985.4
20292.8,9521.24
20431.5,16309
20513,16511.8
20607.8,17608
20681.9,10899.4
20694.9,16552
20695.5,16928.6
20741,10145.2
20751.3,18460.1
20752.8,13327.1
20772.1,17089.1
20774.8,13366.5
20797.6,16845.3
20803.7,16961.8
20837.2,16807.4
20842.4,17050.1
20878.1,16955.4
20906.9,16848.6
20931.4,16415.8
20937,16724.3
20937.1,17159.2
20949.4,17085.1
21003.6,13020.1
21032.4,17236.5
21035.5,16805.3
21047.6,17002
21142.4,17202.7
21168.2,16756.8
21177,12177.6
21192.3,16328.8
21198.7,10617.2
21205.2,16345.1
21210,17125.9
21246.5,16266.8
21312,11817.7
21331.7,10979
21333.4,16327.1
21350.6,16317.8
21357,12930.5
21369.7,17223
21397.9,16277.1
21446.1,16354.4
21463.1,15278.6
21535,16901.6
21562.1,16235
21570.9,11076.3
21582.7,19513.3
21594.5,21302.2
21601.2,16447.5
21620.3,7669.03
21631.7,7906.46
21672.9,14051.8
21732.9,17463.4
21767.4,7742.47
21784.1,7607.24
21785.3,19917
21802,17836.3
21842.8,10958.8
21910.4,15399.7
21999.5,20092.9
22044,16251.5
22075.6,20265
22118.5,19136.5
22172.9,17875.5
22201.8,15350.1
22261,8539.13
22319.2,19317.8
22320.1,21676.1
22350.2,14143.2
22419.6,17163.8
22511.8,20060.1
22518.2,17684.5
22538.3,16039.3
22627.6,16973.2
22667.7,19081.2
22768.3,13560.1
22960.2,21356.9
23044.6,20121.4
23177.6,16225.4
23180.4,21810.3
23185.7,19954.4
23231.6,19944.3
24764,19096.3
24853.2,23106.5
25011.4,20898.7
25017.5,23318.1
25090.4,20907.5
25131.5,20000.1
25400.1,21618.4
25425,21476.6
25482.6,21334.1
25484.6,21136
25674.6,21409.2
25682.4,21842.8
25744,21632.7
25797.2,21430.1
25821.2,21303.4
25827.7,21959.7
25901.6,21317.1
25995.2,22576.3
26074.5,23803.4
26092,21134.8
26168.1,23048.2
26425,22455.9
26523.5,20516.9
26625.3,20761.9
26657.1,22690.2
26702.3,21273.7
26745.8,21807.9
26760.2,23006.4
26776.1,23881.9
26806.6,23307.2
26862,21599.1
26943.1,23267.7
26957.1,23134
26985.5,23347.1
27025.3,23219.2
27039,23162.9
27052,22791.9
27137.1,21366.2
27142.8,23156
27192.2,23381.1
27258.2,20987.2
27337.2,23602.1
27370.6,24569.1
27483.8,21784.4
27607.3,21540.6
27748.6,24671.3
27903.9,25080.5
28046.5,22028
28318.6,25762.9
28339.9,25785.9
3038.8,11871.3
3091.17,12077.7
3327.84,14169.7
3365.26,11882.9
3387.02,11903.6
3433.63,17869.2
3455.79,11856.2
3508.45,19971.9
3539.53,14044.1
3600.49,18223
3632.53,14391.8
3634.21,13801.1
3655.22,10280.1
3661.2,11887.6
3700.53,11523.7
3706.5,17965.7
3713.41,17700
3755.92,11502
3757.25,11877.4
3766.38,11387.7
3773.36,11358.3
3791.7,14482.1
3800.1,11703.1
3802.05,17518.5
3803.46,11865
3805.76,11533.7
3831.46,17875.9
3832.21,11233.6
3843.77,17421.9
3844.07,11400.4
3848.8,13641.6
3855.22,17416.3
3857.55,11882.2
3912.83,13824.5
3929.37,17573.5
3949.19,13706.6
3973.3,17361.8
3974.93,14632.8
3977.02,17647
3980.8,11816.1
4026.77,13759.2
4029.06,17293
4034,13956
4072.47,15099.6
4077.1,13662.6
4102.88,13026.1
4144.6,12807.7
4162.8,15269.4
4179.24,15539.2
4205.03,14058.2
4243.15,13891.8
4267.41,16365
4335.47,16343.3
4371.11,14190.3
4373.83,14992
4393.32,14938
4400.44,13644.7
4402.19,16782.7
4440.01,20925.8
4450.75,15954.6
4466.94,14125.9
4480.52,11677.1
4485.86,14869.2
4544.53,21367.4
4681.58,16214.2
4703.11,16313.4
4709.58,10275.8
4765.48,21928.5
4772.2,16187
4774.88,10186.1
4801.78,14533.4
4804.78,14272.6
4838.9,10447.8
4840.89,11505.3
4846.54,12555.2
4852.23,10857.7
4864.04,13780.2
4907.21,11459.2
4935,16296.3
4979.7,10594.2
4980.03,11432
4990.73,10812.8
4998,14858.3
5015.45,14410.9
5034.43,14701.5
5038.04,10954.5
5079.78,14999.8
5088.34,14847.6
5103.98,11395.9
5106.32,11356.2
5122.92,11268.9
5124.59,12432.3
5146.95,14261.9
5148.57,11348.4
5181.61,11127.1
5196.22,16496.7
5197.06,16548.6
5198.74,14697.1
5237.52,11116.6
5286.27,11513.9
5301.02,13682.3
5334.76,14632.9
5404.9,17660.9
5408.75,13964.8
5483.36,14509.5
5540.26,16305.1
5571.56,14658.5
5620.96,14702.2
5627.28,15464.7
5633.33,20015.3
5665.75,16249.2
5694.76,10975.9
5772.38,10957.2
5877.48,14863.9
6065.58,10744
6205.89,19283.7
6238.32,15410.6
6295.27,14896.7
6318.64,15746.2
6375.86,15559.2
6508.46,14479.4
6537.38,14374.3
6542.16,20021.4
6576.07,18677.5
6581.71,22680.7
6737.53,11763.6
6925.04,11528.1
6931.03,16419.9
6951.47,16112.3
7015.28,19510.3
7054.28,19462.9
7090.08,16267.6
7136.91,16653.8
7157.15,15489
7172.07,12073.5
7172.12,11035.3
7182.19,16334.9
7325.97,13985.7
7339.12,16095.6
7386.3,15448.4
7423.09,11421.4
7424.4,14977.8
7478.19,14923.8
7482.92,11559.7
7501.65,12264.9
7515.27,14727.2
7538.83,18159
7579.73,19108.2
7604.86,11915.3
7618.55,11979.4
7693.09,15217.9
7725.91,16917.6
7798.13,15162.1
7813.36,15735.7
7923.23,21315.1
8006.92,17333.2
8103.04,12163
8200.31,22566.4
8237.12,12740.7
8243.3,18195.5
8446.73,18297.8
8480.08,19119.6
8486.59,19779.4
8528.65,18437.1
8548.68,20816.6
8553.36,17914.3
8577.61,18399.6
8604.26,21212
8651.29,12051.7
8668.88,17865
8687.82,20248
8722.94,13312.8
8783.07,15835.2
8793.29,17686.4
8966.77,18364.8
8988.82,7655.07
9055.1,12902.1
9136.07,15838.1
9223.43,15873.1
9255.26,16363.1
9258.77,16807.4
9287.53,15893.3
9320.26,16225.8
9334.45,15784.1
9334.69,16000.1
9382.72,14608.5
9389.18,15939.2
9392.41,7822.94
9450.79,12504.7
9494.85,8242.09
9506.54,12916.2
9527.84,15999.6
9567.48,16382.8
9579.66,21607.3
9616.19,15977
9717.24,20055.2
9729.99,13353.5
9875.44,16392.2
9968.54,8977.28
9970.41,21189.4
16286.9,17419.6
16837.9,15879.6
17989.1,15376.6
18003.2,15373.7
18597,16672.5
18626.5,16696.7
20564,9449.66
25315.5,21352
26594.6,23081
3720.04,12452.5
6696.47,16389
6708.22,16380.2
7040.07,16581.3
8713.71,12078.7
8736.37,12075.4
8988.68,11808.9
12681.5,14174.7
12696.4,14153.4
12714.8,14137.6
12738.4,14125.8
12761.9,14114.1
12807.4,14190.5
12824.6,14207.3
12841.2,14207.5
12853.8,14184.4
14236.2,13099.2
14275.1,13102.9
15335.3,15810.5
15344.7,15771.6
15431.1,15824.8
15436.3,15785.2
15439,15826
15441.4,15745.7
15444.1,15786.4
15449.2,15746.7
15457.1,15747.7
15465,15748.7
15486.8,15767.6
15487.8,15759.6
16541,15531
20615.3,19498.4
20646.7,19473.8
23270.8,24193.8
23310.3,24188.3
10200.2,19774.3
10270.3,19099.5
10323.2,19105.7
10332.1,17986.7
10355.4,12974.4
10422.5,19117
10493.9,12363.2
10607.1,12228.8
10627.4,12264.6
10712.6,12235.8
10737.3,12302.4
10897.4,13432
10937.1,13400.9
11038.7,13564.3
11049.5,13312.8
11074.8,13366
11078.2,13466.5
11085.7,13371.3
11087.8,14620.2
11272.2,14210.9
11504.9,14190.1
11592.9,14679.6
11622.1,15002.1
11671.2,13599.1
11676.3,13596.1
11679.2,13705.4
11727.5,13976.5
11738.1,13764.2
12297.1,14233.9
12488.2,14468.5
12511.3,14280
12606.3,14303.8
12953.6,15121.6
13024,14955.3
13043.3,14977
13942.5,18670.2
14007.6,18832.8
14028.2,18605.7
14162.3,17311.1
14217.3,18410.2
14444.6,17729.1
14454.6,17279.4
14494,17546.6
14508.3,17926.5
14521.1,17636
14586,20840.2
14933.3,17613.3
15829.9,11388.5
15934,16245.6
16021,16447.8
16091.6,15864.7
16145,16243.9
16186,17229.3
16256.1,17276.1
16297.3,17271.8
16298.5,17315.9
16334.4,17273.7
16366.5,17245.8
16404.7,12680.8
16504.9,17122.9
16674.9,12402.5
16679.7,16091
16681.5,12859.1
16739.5,12776.9
16785.6,12911.2
16790,12779.3
16795.1,12776.3
16805.1,12815.9
16876.6,12685.4
16886.4,12520.8
16909.5,12814.9
16931.8,12523.5
16939.9,12725.3
16977.2,12747.3
16993.1,12692.6
17022.2,12632.7
17089.3,12476.4
17755.1,15023.6
17901.3,18133.4
18017,16216.5
18017.7,15146
18172,15236.1
18240.7,15351.9
18282,15657
18302.2,15199.1
18686.7,13434.7
18826.7,16544.4
18834.5,16394.6
18907.5,16563.7
19367.3,13251
19486.2,13290.8
20032,11694.6
20156.8,11476
20258.5,8933.68
20474.3,8823.95
20519.1,8798.11
20526.4,8975.27
20620.9,8886.15
20672.2,6837.72
20697.3,6761.5
20700.6,17052.8
20864.2,17104.9
20945.4,17049.7
20946.6,17144.7
20977.8,16835.7
21027.5,17242.5
21052.1,16937.9
21060.7,16782
21105.9,17424.9
21118.7,16949.2
21140.9,17144.3
21239.2,16346.9
21256.7,16406.9
21450.4,17259.5
21524.6,16359.3
21551.8,17206.4
21564,7745.73
21567,10905.8
21569.2,10910.9
21647.9,7652.43
21662,7613.02
21807.7,7555.35
22186.3,17789.3
22235.6,18355.1
22328.9,20247.1
22442.2,20038.7
22474.7,16034.8
22584.6,18064.6
22649.8,21671.3
22797.1,17141.8
22914.8,6930.51
23027.6,15863.3
23248.4,21829
23288.4,19935.2
23650.6,21783.5
24680.4,21209.3
24769.4,19090.6
24904.5,20875.2
25009.8,20904.8
25223.9,21299.6
25302,21074
25441.2,21522.5
25556.4,21317.5
25683.9,21546.1
25684.6,21257.8
25776.4,21252.4
25807.4,23084.9
25833.4,21762.4
26099.1,21636.1
26123,20319.5
26814.5,23077.4
26864.5,23137.9
27066.4,22688.3
27075.9,23198.4
27138.3,24116.8
2724.11,9893.23
27560.2,23332.1
3194.86,18286
3327.96,14176.4
3478.71,12790.3
3532.43,13101.1
3547.11,12992.5
3573.62,13587.5
3585.57,12865.7
3586.08,14233.2
3595.87,13827.7
3600.72,13085.2
3630.57,12903.9
3635.59,12900.9
3684.39,13622.3
3748.48,12247.2
3768.1,10473.3
3796.93,13735.5
3815.58,10253.9
3837.73,14552
3873.18,13821.6
3881.96,17254
3926.26,13813.8
3935.62,11562
3964.04,13647.3
4031.8,13745.8
4044.75,13831
4178.23,14944.4
4178.9,14077.8
4183.82,14942.4
4201.06,13758.3
4220.95,11880.4
4234.82,11812.5
4240.72,13704.7
4262.08,11805.1
4316,16305.6
4350.46,13888.4
4364.27,13592.6
4452.37,12425.5
4456.86,14867.8
4459.46,14058.4
4540.78,21511.9
4544.75,21434.8
4618.4,13820.2
4629.71,10343.6
4631.31,14181.4
4736.99,10259.8
4784.63,16118
4812.81,14293.9
4886.26,16266
4905.71,10725.6
4922.19,16097.5
4936.3,14465.8
5033.5,11278.9
5049.36,11215.1
5083.88,11132.4
5125.44,11321
5131.89,11280.1
5132.2,11085.6
5206.98,11544.9
5403.16,13970.4
5641.26,12364.1
5702.92,10976.1
5787.93,13269.7
6137.64,11868.4
6279.45,15070
7097.36,16522
7098.8,16577.6
7217.99,16444.1
7363.39,15649.4
7678.48,12147.4
8111.27,15132
8859.34,12128.6
8896.74,12037
8930.16,7513.12
8987.81,12079.7
9004.33,15782.1
9044.43,12033.1
9054.5,11921
9075.12,12055.6
9104.85,12002.3
9128.59,12137.6
9157.95,12038.2
9182.62,15858.6
9208,12141.8
9314.12,20233.6
9318.92,11870.8
9321.46,11951.5
9328.19,15852.4
9339.19,15965.8
9351.21,15823.6
9353.8,11842.1
9369.4,15947.1
9416.47,11861.2
9417.91,11810.3
9429.36,11606.1
9448.93,11889.4
9451.97,11810.4
9457.46,11706.4
9467.38,20329.1
9515.64,11430.6
9635.72,16129
9754.44,13375.1
10032.7,11313
10148.9,11451.7
10169.1,11343.5
10193.9,19777.1
10241.8,19164.5
10248,19057.4
10255.2,19112.7
10271.5,7582.49
10282.2,18984.6
10307.6,19078.8
10310.6,19131.6
10341.6,19090.2
10357.4,18985.7
10359,19058.8
10375.5,19014.6
10383.2,19132.2
10384.3,18968.1
10480,12121.2
10498.4,12390.8
10517.2,12321.8
10529.1,12359.3
10560.2,12224.2
10566.4,12444.5
10626.7,12182.2
10639.1,12278.5
10660.9,14144.3
10675.5,12185.5
10704.5,13283.7
10721,12193.5
10729.7,12155.2
10746.7,12327
10775.4,12259
10789.1,13336.6
10802.4,19021.2
10824.3,14749.3
10898.7,19165.9
10935.2,13302.8
10954.6,13419.9
10980.2,13630.4
10983.7,13369.3
11067.6,13375.4
11095,14579.3
11132,13426.1
11162.4,14576.1
11211.9,14468.6
11293.2,14395.8
11627.7,12131.6
11728,13704
11731,18311.5
11745,13726.4
11766.1,13771.6
11845.9,13790.8
12044.3,20534.7
12049.2,14386.2
12243.2,15776.1
12249,15722
12305.2,15667
12306.5,14290.4
12319.3,15756.3
12325.7,14668.2
12331.7,14324
12337,15661.1
12364.7,15731
12409.9,15548.5
12428,15590.2
12429.1,15862.5
12430.4,15743.3
12433.6,14253.3
12442.1,15646.8
12449.1,12695.2
12468.8,15807
12472.7,16290.2
12473.3,14415.4
12480.3,14191.8
12517.2,14340.7
12519,14551.6
12531.3,14292.2
12584.7,14272.9
12587.9,14211.8
12588.7,15865.1
12622.5,14290.8
12677.1,14335.1
12677.8,14254.1
12717.1,14284.7
12727.9,14719.5
12792.5,14985.1
12795.1,16377
12913.2,15071.8
12937.3,15023.7
12970.6,15028.8
12996.4,14939.8
13008.2,14987.1
13008.3,15034.5
13011.6,15097.4
13028,13282.3
13047.8,14933.6
13051.4,15183.4
13092.3,15049.4
13102.8,16333.9
13343,16825.4
13374.4,16922.7
13553.5,17826.9
13857.8,18760.3
13872.3,18664.5
13901.6,18638.8
13904.4,18752.6
13938.3,18481
13959.8,18786.6
13968.8,18623.1
14043.6,18523
14045,18691.7
14072.1,18423.4
14072.9,18888
14100.3,18535.4
14101.4,18789.7
14146.5,18468.5
14167.4,18319.2
14218.2,18739.4
14332.1,18610.8
14352,18872.7
14383.7,17477.5
14393.1,17612.2
14430.2,17845
14450,17653
14466.7,16356.7
14469.5,16400.8
14491.5,16379.6
14515,20722.5
14515.3,17652.1
14544.2,17610.1
14567.6,17563.4
14630.1,20833.7
14637.6,16889.9
14658.3,17000.2
14690.9,20709.8
14703.9,20800.1
14744.8,20740.7
14896.6,17119
14934.5,17173.8
14945.8,11192
14982.5,11290.6
15035.1,11083.8
15065.9,17329.9
15110.9,17355.5
15531.6,16110.5
15592,17414.3
15610.3,10788.7
15769,21401.9
15922.4,16345.7
15939.4,16289.2
16022.6,16243
16137.4,16246.6
16169.6,16413.7
16201.6,17295.9
16284.3,17234
16300.7,10924.6
16304.2,17267.9
16323,17243.8
16327.2,17277.4
16382.2,17197.7
16398.2,17053.5
16453.2,17178.3
16473.8,17151.1
16473.9,17294.2
16480.6,12617
16488.6,11705.4
16496.3,17268.9
16509.8,17237.4
16517,12780.3
16546.2,12712.4
16547.3,12595.6
16548.6,17271.2
16599.5,16076.3
16604.6,12528.7
16612.9,16166.9
16622.5,16204.7
16629.8,16240.9
16637.4,12488.6
16648.8,16179.4
16651.9,12412.5
16658.6,12334.3
16663.7,12434.5
16685.2,12375.2
16690.4,12455.7
16694.9,12583.2
16697.8,12669.5
16708.6,12782.6
16730.1,12840
16733.8,12924.4
16742.4,12288.2
16781.5,12657.5
16788.3,12839.9
16827.9,12868.2
16831.6,11897.3
16834.4,12496.3
16843,12533.4
16848.2,12638
16854.6,13088.6
16860,12956.7
16868.3,12591.1
16874.3,12832.7
16879,12808.2
16891.1,12731.7
16895.5,12653.6
16898.4,12689.8
16899.8,12894.9
16918.6,12411.4
16919.9,12733.3
16925.9,12819.9
16945.9,12654.3
16951.2,12522
16957.8,12699.4
16969.3,15237.3
16971.9,12892.1
16972.9,12721.6
16987.3,12592.3
17010.9,12379.3
17046.6,12850
17046.7,12617.2
17075.4,11217.3
17146.9,13086.7
17178.8,13548.6
17202.4,12662.6
17212,13309.3
17252.9,13267.6
17262.2,13464.6
17297.6,12384.6
17297.8,12566.1
17309.4,17405.3
17320,13322.6
17361,12390.1
17363,13553.7
17375.7,12044.2
