10727,8113.93
10773.2,14399
10796.9,8222.71
10817.5,2483.35
10818.9,14439.6
10836.1,12423.9
10880.9,10011.2
10987.2,12431.7
11061.2,12252.7
11091.5,5342.05
11115.2,12465.1
11127,12336.2
11163.7,6537.16
11220.2,5472.56
11232.3,12111.2
11250.9,12264.9
11305.2,12305.7
11339.3,5482.05
11371.8,15059.4
11382.3,14699.2
11391.4,14968.1
11410,4027.42
11616.8,14471
11630.4,15139.2
11719.9,3202.27
11794.2,8983.33
11857.6,9137.39
11885.4,9296.04
11893.7,3491.03
11907.8,13844.6
11915.3,9170.07
11931.1,8850.19
11936,8932.55
11939.9,9236.62
11985.6,14791.2
12038.8,11994.6
12039.2,8977.04
1205.64,11972.3
12054.3,3729.43
12112.3,7265.2
12118.6,13681
12125.4,13522.4
12142.3,3533.29
12158.9,9453.97
12162.9,9528.09
12195.9,9698.41
12204.7,3471.46
12207.1,7249.87
12226.2,9419.86
12248.7,9418.08
12252.4,13791.5
12258.4,10616.2
12285.7,9577.21
12299.8,6240.05
12307.5,8997.44
12312.6,10864.2
1234.18,8735.95
12340,9574.69
12372.1,9540.21
1239.04,9994.29
12417.3,12981.8
12419.5,12971.2
12522.8,9541.71
12613.7,9467.26
12671.7,9289.87
12699.1,10368.9
12709.6,9734.86
12804.3,14967.1
12832.4,8019.16
12851.6,8161.6
12853.6,10050.5
12878.9,8299.83
12927.1,8070.65
12929.5,5569.69
12949.9,8057.15
12955.9,10107.2
12977,6732.92
13000.9,8175.9
13045.2,15002.6
13056.4,14527.8
13069.5,14399.4
1309.85,12042.6
13307.7,12877.6
13335.2,13540.2
13351.6,6265.83
13412,12827.9
13414.4,5443.17
13478.8,13080.7
13555.5,14119.9
13778.4,13225.1
13782,13306.7
13990.6,13108.5
14001.7,15075.1
14220.7,14862.5
14500.4,14634
1499.66,11988.1
159.068,10409.6
1615.26,12034.1
1669.93,3834.1
173.151,2381.37
1742.57,3788.96
1749.01,11416.2
1776.49,5077.38
1797.18,2239.89
1856.76,2277.73
1947.64,2208.73
1971.46,7288.48
1990.2,9164.17
2006.69,7016.26
2284.85,12195.8
2300.14,14838.9
2424.21,10986.4
2478.06,9670.24
2516.43,15033.1
2598.9,6385.98
260.334,3752.41
2608.95,9982.67
2609.52,14811.7
2614.48,5051.9
2629.09,5698.21
2642.22,12321.9
2669.89,5320.91
2677.36,12366.2
2682.83,2794.84
2691.59,5508.01
2706.2,5220.75
2707.74,5112.75
2744.14,12332.6
2765.78,3102.33
2775.08,12186.8
2779.14,12294.6
2787.6,12273.6
2803.39,9993.12
2823.46,5413.49
2863.14,9331.99
2866.67,12443.7
2874.2,15132.7
2984.82,12505.6
3005.26,7900.73
301.873,6611.49
3012.36,6719.39
3019.33,7744.48
3052.34,12573.8
3066.82,13181.2
3136.33,8015.08
3252.36,15258.2
3279.81,12906
3284.81,13136.7
3285.12,12984.6
3317.53,11269.7
3327.49,12833.3
3345.2,3895.13
3359.22,13170.4
3423.07,12656.1
3434.21,4922.74
3534.18,14192.8
3582.22,2509.19
3605.43,13974.8
3628.29,8999.23
3659.12,8257.07
3691.22,2474.49
3738.52,8952.11
3740.03,13195.4
3901.18,8902.7
3965.41,12571
4215.29,8958.79
4243.31,7818.56
4284.37,14188.9
4305.64,13168
4339.49,4010.59
4346.13,4634.08
4404.53,4135.28
4482.86,2408.54
4498.87,6392.57
4499.37,15241.9
4514.08,2515.15
4517.9,2360.63
4535.32,2362.87
4549.52,12948.8
4553.5,2525.41
4572.47,2495.48
4574.09,13159.2
4574.1,9250.66
4654.83,12398.5
4692.77,4701.96
4703.84,6680.46
4726.8,6850.39
4817.47,6581.69
4875.3,14994.7
4876.61,2840.38
4934.56,5643.5
4959.8,12780.3
5010.38,15189.8
5194.25,15064.7
5213.67,14932.1
5225.69,12620.7
5323.34,8766.97
5350.91,8543.57
5366.15,8584.88
5374.29,5465.84
5376,8661.59
5404.55,12709.9
5408.78,3797.83
5418.54,11928.7
5431.31,12906.4
5435.08,12537.7
5447.68,12688.1
5694.99,13078.6
5801.67,13541.7
5818.28,4044
5832.43,4713.05
5871.13,14561.9
5908.08,10199.4
5988.55,10374.5
6066.08,7913.21
6144.29,3255.83
6159.71,7755.81
6171.51,12656.5
6177.12,7656.9
6219.04,12678.9
6263.91,12684
6280.49,7556.98
6290.5,2506.09
6333.83,12741.5
6341.35,3279.12
6347.99,7515.68
6355.11,7566.47
6415.47,3190.93
6460.78,12741.3
6493.58,3575
6504.19,4593
6518.96,2585.65
6530.88,14399.6
6575.3,6098.85
6682.77,14417.5
6779.43,14456.7
6848.57,12595.8
6900.52,7803.87
7024.94,3170.87
7043.73,7653.42
7062.19,4269.04
7158.17,7538.44
7205.59,6993.2
7488.19,5173.48
7516.62,13819.7
7519.41,4742.02
7519.42,13684.2
7528.1,13464.8
7673.73,12474.8
7708.07,12635.1
7709.96,12465
7712.38,3448.75
7762.68,13325.1
7809.8,6967.36
7847.45,11377.8
789.917,5333.52
7891.58,12746.6
7932.05,12501.3
7981.59,12771.1
8008.71,12521.6
8045.6,12468.6
8133.31,11555.1
8135.57,3143.34
8155.7,3210.39
8158.81,13160.3
8194.93,12240.4
8233.14,6510.56
8285.19,13126.4
8354.07,12737.2
8391.47,13001.2
8406.04,6639.5
8408.06,12737.3
8428.01,13004.9
8445.66,12687.3
8459.62,12749.2
8620.03,11826.9
8836.64,12904.2
8959.93,3652.84
9098.82,4114.99
9127.01,3832.27
9161.73,9652.25
9164.82,4999.63
9192.38,14569.6
9282.82,13599.5
9342.93,13621.9
9405.66,13679.8
9413.4,4055.74
9438.82,8861.31
9440.06,13824.1
9476.09,13749.5
9477.83,14562.2
9489.27,8869.49
9515.38,8827.61
9599.13,11795.9
9683.97,13944.9
9686.78,6560.8
9746.14,13808.5
9751,8829.1
9769.59,13267.5
9783.16,2218.02
9824.49,10319.8
9827.92,12808.2
9837.54,13935.4
9984.41,1996.98
9993.79,1915.94
10029.6,1909.51
10044.5,2045.7
10059.5,1935.16
10085.7,1924.43
10088.1,1964.32
10090,5513.15
10099.3,2193.21
10159.3,1879.06
10265.5,5595.92
10386.9,2244.05
10415,9592.78
10433.8,2219.25
10434.6,2314.99
10445,2408.46
10460.8,9791.09
10462.8,2140.55
10536.3,2088.33
10579.4,2126.26
10613.6,2431.38
10614.7,2258.95
10619.2,7929.26
10627.7,8003.44
10631.2,2372.02
10681.5,8004.34
10745.7,8088.01
10779.9,12498.1
10818.3,12461.2
10848.1,2330.27
10873.9,12410.8
10894,14474.5
11046.4,12538.4
11166.8,12201.9
11205.7,6541.23
11292.5,12273.1
11298.7,5442.51
11371.1,14955.3
11555.4,12377.4
11575.1,10639.6
11623,14120.7
1169.49,4575.42
11744.8,9028.74
1177.58,10049.3
11912.8,3496.16
11927.3,11959.2
11940.4,9250.99
11950.8,8955.82
11958.5,9226.15
11979.8,8733
11998.9,13869
12025.4,3518.12
12030.8,3588.31
12035.6,9368.57
12055.6,3628.98
12065.4,3707
12079,3537.18
12107.5,9097.99
12146.8,13878.9
12161.4,9509.91
12170,9545.75
12171.9,5036.8
12187.5,7240
12200.3,7312.12
12202.6,9457.38
12215.3,3481.24
12230.9,9776.72
12273.9,9670.38
1229.27,8823.75
12295.5,9023.01
12298.4,9761.66
12299.8,9622.37
12317.2,8486.57
1232.58,8727.39
12323.3,11002.6
12405.7,9487.65
12434.3,14848.3
12502.5,9567.62
12642,9624.02
12682.5,9553.83
12722.1,15056.5
12757.1,6163.73
12796.1,10020.7
12803.4,10150.5
12839.3,14731.5
12869.9,14586.7
12904,6749.93
12910.6,8017.92
12968.9,8276.36
12970,8066.63
12971.5,14464.9
12972.6,6716.88
12977.8,10208.6
13000.2,14430.2
13160.2,6956.88
13219.6,5430.88
13237.5,7000.58
1326.19,10098.1
13274,6320.24
13333.5,6344.04
134.267,4205.34
13404.1,6139.09
13417.5,6262.64
1342.34,12093.9
13453.5,6293
13523.3,14067
14031.7,13111
14059.7,14729.6
14125.5,13028.2
1419.26,9219.9
14217.7,14859.1
14538.6,13984.6
151.255,10443.4
1546.35,8938.9
1571.62,12020.9
1581.11,8995.58
1622.17,3807.75
1631.76,3757.63
1647.1,12033.7
1655.54,3913.21
1681.21,3669.62
1708.82,5128.46
1722.03,2067.61
1732.05,2253.38
1913.06,6988.67
1923.21,2236.04
1986.71,7241.83
2043.22,7292.74
2058.19,7327.24
215.927,2378.89
2164.31,3404.54
2172.88,7913.44
2226.29,11123.9
2230.62,10117.9
2231.73,10119.6
2493.74,9617.99
2505.97,11976.8
2555.16,6398.24
2565.13,6335.82
2567.04,5506.75
2591.69,5650.95
2636.41,5211.51
2646.35,12366.4
2659.11,5131.54
2674.27,5564.39
2674.6,5353.46
2682.15,10022.9
269.301,5300.57
2745.46,5162.06
2746.24,5049.8
2751.57,5076.07
2765.33,9476.41
2774.73,5257.62
2776.4,5451.88
2784.17,5366.72
2785.79,9932.88
2819.23,5370.27
2833.09,9829.49
2843.72,9132.36
2962.07,7929.95
2988.48,5596.55
3025.53,7855.99
3036.52,7714.22
3039.88,7898.39
3113.18,9199.75
3135.77,7875.45
3205.42,10759.3
3244.8,11283.4
3257.71,13742.7
3275.35,13187.8
3276.22,13103.3
3299.09,13500
3316.16,13188.8
3331.99,3931.37
3391.45,13162.3
3404.54,12643.4
3448.2,13227.7
3465.53,14787.1
3542.13,14246.1
3577.11,2555.87
3594.65,6951.11
3631.45,2139.72
3660.16,2443.44
3725.14,13130.4
3857.92,9077.03
3867.37,8865.1
3891.65,8948.73
3902.02,14155.1
4039.58,3320.79
4112.98,8954.08
4246.43,9191.53
4267.4,4845.87
4400.79,3988.41
4413.99,2523.91
4431.19,2393.02
4501.84,2422.92
4523.49,6385.23
4547.89,6457.18
4552.69,2476.17
4616.88,6765.89
4635.48,9689.95
4655.47,6832.3
4695.94,12408.6
4701.18,10412
4855.74,15189.1
4860.37,15030.9
4881.06,11799.4
4967.91,5623.01
5010.14,15102.2
5179.75,2102.83
5247.14,5493.58
5265.76,5489.03
5321.42,8694.1
5326.77,8470.82
5422.62,12738.7
5614.16,13134.7
565.927,5249.35
5713.92,14889.8
5739.97,13592.4
5851.65,4925.02
5862.25,13465.2
5863.68,3948.88
5865.7,13531.9
5881.23,10227
5895.47,13625.7
5927.4,4754.48
5976.12,13476.7
5986.56,11230.9
6002.78,7878.4
6008.6,7743.79
6034.11,7680.36
6060.58,10523
6113.66,7772.56
6143.06,12703.5
6203.78,7639.28
6230.78,10312.8
630.963,5297.26
6345.52,3104.79
635.954,5730.21
6410.26,12733.3
6486.02,15000.2
6486.71,2273.55
6545.07,6131.32
6555.86,2783.01
6579.02,14208.4
6705.34,14270.4
6774.63,5572.89
6784.12,12551.3
6805.36,14354.4
6816.14,3128.25
6887.75,9878.2
6890.22,11367.1
696.309,5622.8
6976.73,7735.12
7033.01,3164.25
7049.55,7642.69
717.22,4613.99
7405.82,12656.3
7446.99,13268.4
7462.82,5013.35
7469.34,5156.66
7522.96,5093.38
7547.22,13717.5
7602.84,12628.6
7657.29,12690.6
7664.81,4900.92
7690.37,12682.9
7720.75,3432.58
7732.39,3535.87
7878.7,3505.65
8001.07,13065.7
8031.13,3180.12
8094.3,11650.4
8120.44,12650.4
8132.21,12471.3
8222.82,11608.8
8242.16,12800.2
8251.15,12225.7
8329.62,3360.52
8365.88,12823.5
8384.27,12708.2
8470.62,3106.22
8480.18,6632.92
8527.98,12684.2
8568.74,12692.2
8628.16,12725.3
8683.29,2444.7
8764.2,11580.1
8814.64,12040.8
8941.86,6234.52
9094.26,3672.83
9147.83,14549.9
9245.16,13620.2
9273.3,13443.9
9295.59,14625.6
9316.88,13852
9318.48,2022.83
9337.1,14547.8
9366.86,8869.92
9459.83,8852.01
9495.81,8789.63
9597.1,13808.8
9663.38,10466.5
9670.92,6520.02
9695.18,8344.7
9699.11,10384.4
9704.9,6539.91
9772.32,8833.22
9805.77,13932.6
9904.02,10370.3
10030.1,10366.4
10088.2,5423.66
10113.1,2127.81
10163.1,5542.66
10328.8,2069
10413.7,2209.62
10518.4,9689.14
10526.9,2312.47
10527,2117.86
10548.1,2390.12
10584.5,2237.2
10648.2,8084.41
10663.8,2318.95
10795.9,12430.3
11018.1,12514.7
11066.2,12280.9
11190.7,6580.87
11490.3,5510.79
11860.9,4591.66
11861.2,9086.71
11895.2,3475.03
11990.3,3456.49
12002.2,9114.88
1207.86,10018.1
12099.5,3607.44
12115.7,9108.61
12187.9,9528.53
12317.1,8326.64
12661.1,9528.02
12664,9496.83
12732,8088.69
12837.9,4432.8
12976.7,6746.61
13201.8,7026.76
13287.7,2772.67
13393.6,2816.93
13502.3,2837.77
1695.97,3751.16
1701.48,2230.81
1761.94,2313.63
2624.67,3492.93
2664.66,10075.7
2732.88,10028.1
2737.6,9926.4
3015.91,7776.12
3118.4,4964.7
3220.82,8044.21
3326.08,4925.59
3375.12,4908.12
3576,2480.75
3718.1,7888.85
3778.31,8965.9
4414.25,2453.87
4437.07,2398.75
4545.81,2418.58
4775.59,6743.89
4888.66,5622.83
5624.29,8564.21
5879.44,4864.74
5899.73,4743.96
5964.68,11234.2
6291.82,2439.35
6530.08,3629.82
6664.2,2900.41
6845.76,4477.55
6921.07,7830.53
7095.7,3174.38
7508.32,5192.72
8032.81,3306.61
8118.08,3200.73
8132.9,11624.1
8183.93,11633.4
9615.85,8837.55
10546.7,14395.9
10689.3,14376.4
10690.7,14372.1
10852.5,14389.4
10852.6,14384.9
11238.2,14466.3
11238.6,14462.5
11369.2,14695.8
11424.6,14924.8
11546.4,14842
11592.5,14590
11595.7,14591.9
11599.5,14388.5
11659.4,14444.8
11664,14116.3
1182.19,9998.41
11912.5,13897
11932.5,13841.5
11967.2,13932.6
1197.11,8799.81
12023.8,13885.4
12071.3,13626.7
12074.7,13625.9
12138.4,13546
12168.7,13438.6
12304.3,13882.7
12308.3,13882.3
12453,14877.2
12455.7,14873.5
12730.5,14607.2
12939.2,14490.4
12941.6,14488.1
13109.5,13080.1
13110.3,13061.1
13115.1,13058.2
13234,13106.6
13307.8,12907.2
13307.9,12910.9
13386.7,12955.8
13623.2,14002.6
13624.9,13998.3
13750.1,13319.5
13775.3,13320.8
13779.4,13318.7
13789.5,13373.9
13807.4,14124.7
13840.1,13155.5
13843.4,13153.7
14019,15051.7
14049.2,15113.6
14103.3,15082.2
14108,15059.8
14204.1,14895.8
1588.01,8984.94
1611.31,11989.7
1620.81,12088.4
2095.71,11334.7
2100.59,11335.8
2180.09,11113.8
2236.51,11041.7
234.002,7522.8
2484.16,5310.44
2484.72,5313.86
2569.05,14802.3
2606.8,5025.67
2661.79,5181.53
2670.31,12381.1
2687.72,5096.17
2721.64,5134.9
2746.73,5087.48
2755.04,5178.86
2850.03,5385.77
2973.87,12534.3
302.489,4613.96
3104.84,12572.6
3239.15,13145.9
389.66,5179.54
3911.23,15249.7
3911.25,15253
413.526,4720.68
450.815,5155.65
4527.22,15276.3
4618.7,15101.2
4770.04,15043
4862.56,12802.3
4909.58,15003.3
4940.37,14866.1
4947.97,12817.3
5032.59,15136.2
5074.94,15126.7
5197.89,15043.2
5431.32,12657.4
6042.54,14274.9
6044.02,14279.4
6300.98,12721.6
6430.83,14958.3
6522.74,14413.8
6562.97,14508.9
6565.97,14511.8
6573.64,14237.9
6575.48,14234.2
6623.63,14499.9
6701.93,14416.7
6705.21,14413.5
6733.17,14214.6
6735.38,14210.6
6749.13,14474
6750.98,14470.7
7086.03,4275.85
736.011,4618.51
7421.5,13260
7423.51,13257
7452.62,13505.1
7455.31,13501
7513.76,13812.3
7514.61,13809
7570.23,13654.3
7787.81,12748.1
7788.12,12744.2
7799.4,12543.2
7816.27,12692.9
7994.05,13080.4
7997.1,13081.9
8026.33,12495.1
8036.97,12478.5
8041.52,12474.7
8106.7,12944.1
8148.76,13139.8
8154.87,13141.6
8160.1,13141.4
8321.3,12714.6
8418.55,13024
8425.23,12704.6
8426.45,12700.7
9272.09,14605.6
9314.92,14566.1
9317.08,13921.5
9317.15,13613.6
9320.92,13614.9
9339.56,13939.8
9349.28,14600.1
9358.76,13642.2
9362.72,13644.1
9385.14,14629.4
9458.46,14554.1
9483.99,13764.4
9489.04,13762.7
9623.2,13811.1
9705.15,13964.5
9709.29,13964.6
9722.8,13804.7
9726.89,13961
9740.27,13902.4
9742.43,13899.7
10212.5,9798.58
10277.4,9573.47
10315.3,2033.58
10329.8,5474.33
10381.8,9565.19
10420.3,2066.53
10421.8,9928.83
10423.6,9826.5
10502.6,14256.4
10558.6,9698.52
10560.3,2321.18
10572.7,7006.72
10607.7,9895.6
10613.2,2291.76
10623.6,8095.09
10683.2,7993.76
10688.5,7940.02
10732.7,14296.7
10736.6,14458.6
10759.6,14427.7
10762.4,12490.4
10769.5,12397
10843.3,8163.19
11166,5398.52
11192.5,6557.69
11239.7,5455.19
11391.7,5552.85
11396.8,14754
11419.3,14241.7
11473.7,14824.8
11524.1,5007.67
11539.8,12423.8
11617.3,12508.3
1166.2,9979.64
11744.9,12190
11939.4,12042.8
11964.8,13876.7
1198.38,8793.63
1206.26,8683.83
12061,6291.56
12061.3,7307.03
12083.6,7184.97
1209.7,12060.3
12131.1,9544.92
12154.9,3468.66
12188.5,9508.48
12227,10839.3
12230.5,9419.31
12236,3524.15
12238.2,6263.62
12282.8,10956.5
12298.7,10941.2
12327.2,11022.2
12340.1,10754.2
12351.4,9612.94
12386.7,9484.52
12404.4,9530.64
12419.9,12973.1
12439.1,14792.9
12590.5,14796.6
12624.7,5708.9
12640.8,9505.05
12714.9,9473.22
12775.6,10023.3
12823.3,14766.7
12842.6,10150.2
12843.2,4424.59
12873.3,9611.2
12912.4,4431.19
12915,10160.8
12932.3,7991.18
12937.9,6801.51
12944.7,10092
12953.4,15034.5
12976.1,8221.77
13036.4,14975.7
13044,14497.9
13126,15016.5
13162.5,10366.2
13267.8,13002
13340,12949.2
13377.6,12988.5
13406.1,6377.82
13480.1,13964.4
13649.5,14161.1
13683.6,13296.3
14031.2,15076.4
14070.1,15050.3
14236,14896.7
1503.02,14037.6
1514.63,12073.1
1518.44,12034.7
1581.02,8990.22
1586.69,12008.6
1618.06,3816.34
1632.84,11994.4
1673.76,3691.3
1686.72,3769.53
1734.43,4000.25
1911.98,2199.29
1927.1,7010.3
1937.11,8116.98
1989.77,7386.79
206.713,12506.2
2176.03,10913.6
2194.06,9861.89
2196.31,15267.3
2392.73,6350.95
2395.71,10971.4
2486.27,5294.65
2551.22,9672.36
2575.95,3469.87
2577.05,11007.5
2588.88,5697.58
2600,5116.55
2618.01,4971.06
2659.67,10040.2
2709.17,5101.13
2732.59,12159.2
274.29,3784.73
275.27,5299.92
2762.56,9917.34
2801.93,5490.29
2832.16,12610.6
2896.87,12406.8
291.011,5294.07
2953.53,7906.2
296.958,4636.99
2961.96,7757.69
3057.9,15187.9
3093.07,7919.11
3155.96,8068.92
3224.72,8070.61
3303.3,3967.14
3318.16,12992.1
3395.73,3979.69
3444.15,12324.8
3556.75,14684.3
3622.43,2504.41
3647.73,8069.22
3792,2579.86
3821.07,9004.07
3829.35,9075.63
3850.26,8832.01
3876.17,8869.98
3966.96,8772.88
4366.93,2477.63
4372.15,4607.92
4414,6458.83
4420.07,2446.02
4431.97,4648.95
4432.46,6406.04
4435.78,3887.25
4484.54,13354
4548.27,2358.44
4554.64,2362.41
4618.68,15092.7
4679.67,4714.71
4681.08,6296.9
4754.88,6741
4756.28,6811.6
4886.8,12807.2
491.069,5251
4917.68,5617.6
4920.17,2835.56
4936.14,15093.2
4956.21,12821.7
5179.76,15076.6
5187.41,2069.59
5194.69,2368.15
5209.5,12680.4
5229.09,4210.61
5328.2,8531.49
5337.14,8795.48
5375.48,8506.86
5403.89,8635.41
5439.59,12681
5689.57,14888.1
5760.61,14357.9
5779.32,2754.24
5781.8,13598.5
5838.55,14481.4
5865,3920.11
5878,10010.9
5893.56,11348.1
5896.01,10087.1
5910.58,10320.6
5916.85,10381.9
5923.82,4701.86
5943.68,7888.9
5974.58,7854.07
5976.12,7955.37
5983.04,10156.1
6000.95,10316.4
6078.7,4909.55
6084.54,10455.3
6092.56,7822.96
6103.74,7666.79
6150.2,7759.67
6150.74,10736.5
6207.84,7625.33
6208.46,12673.9
6213.21,10334.7
6220.18,7736.54
6240.07,7587.5
6270,2580.81
6352.96,3233.75
6357.87,7512.46
6364.42,3154.02
6443.56,14995.9
6514.49,14437.4
6613.39,5999.12
6691.99,2931.14
6805.71,3148.63
6864.23,3155.18
7022.22,3213.85
7261.11,2799.52
7337.21,2811.42
7488.87,11719.3
7498.14,13795.4
7539.78,13665.7
7589.32,5141.03
7644.77,12487.4
7701.23,13327.9
7735.2,3466.68
7795.95,12629
8041.92,12498.5
8159.26,12963.5
8192.8,12678.8
8244.44,11625.8
8419.22,12037.4
8460.48,6688.61
8550.87,11960.1
8608.78,11908.3
8749.75,11610.8
8898.97,11637.3
9114.66,3853.23
9248.23,3944.62
9345.7,14613.6
9354.43,13614.8
9377.91,14537
9390.26,14646.1
9399.5,14525.4
9413.92,13929.2
9439.25,13790.9
9443.02,14697.7
9555.35,8891.42
9602.43,6587.65
9610.75,2007.92
9665.73,10452
9703.54,13797.4
9855.57,8834.77
9873.82,12302.5
9981.81,1975.99
9997.06,1891.52
11851.1,9103.12
11953,9152.65
11955.4,9057.34
12085.9,9043.91
4522.52,10781.4
4580.65,10680.7
4757.44,2596.92
4792.31,2576.77
4847.88,10217.9
4871.74,10176.5
4895.69,10135
4919.8,10093.4
4943.98,10051.5
4968.49,10009
10004.5,4049.95
10260,5584.78
11511.6,5503.3
12510,13900.6
12914.5,5618.16
12947.5,7020.06
14785.7,14043.5
1879.73,12006.9
2243.99,14748.2
2503.33,5546
2504.15,4681.97
2536.56,12885.2
2733.99,6022.85
2778.43,3122.12
3008.2,12402.1
3022.55,6726.8
3280.87,4939.01
3603.05,15129.7
3942.79,12995.4
3955.04,12540.9
3970.29,4749.61
4299.16,14160.6
4411.33,9251.22
4534.36,12920.2
4907.03,12132.7
5216.23,13517.7
5677.55,13121.7
6515.96,3664.23
7056.69,3295.68
7136.99,7505.46
7214.8,6939.39
773.211,12226.7
7803.8,6896.53
8083.8,3359.52
8181.02,13242.6
8834.74,14622.2
9186.33,13918.8
9587.37,11791.4
9668.27,8868.18
9980.29,13162.5
9983.42,2619.5
12001.5,13999.8
12565.8,13492.3
12600.1,12910.6
1270.11,11914.1
1276.9,12555.7
13350.4,13514.6
14204.5,15011.9
1809.35,11509.4
1846.77,11986
1877.86,7604.32
2175.76,12302.4
2256.04,12993.7
2351.14,11796
2351.14,11796
2363.5,12602.1
2429.15,15042.7
2641.19,12472.6
2652.69,13463.3
2728.8,12085.9
3002.33,12462.2
3220.5,13400.6
3549.17,14275.2
3790.62,13251.9
3910.86,14168.2
3940.97,12832.6
3948.89,12570.2
4339.42,12551
4478.28,12927.1
4589.58,11607.9
5162.26,13840.6
5416.36,12902.2
5647.07,13142.3
5851.17,13471.4
6163.58,12582.2
7384.66,13293.3
8175.37,12040.6
1035.93,7578.73
10442.2,2152.52
10620.2,2192.26
10785.2,14433.8
10805.1,2441.99
11253.5,12124.4
1141.36,6217.85
11816.1,14467.7
1190.47,8770.39
11950.3,3552.41
12127.4,13629.6
13529.7,14021.9
13730.4,13300.7
14189.1,13029.6
1510.75,11968.6
2202.5,11163.6
2426.99,4921.06
2658.31,5398.42
2856.69,5459.46
409.067,10373.8
4250.16,4482.17
4414.12,3984.45
4441.06,4655.62
4521.98,6448.33
4989.3,15041.5
5830.01,15199.3
5885.29,4919.66
6877.88,3104.42
7185.7,7676.58
7585.39,13511.7
7795.22,12554.9
7970.49,12770.1
8059.82,12626.4
8132.12,11666.1
8778.38,11596.5
9152.22,14516.6
9297.89,13719.9
9883.56,8795.83
9890.31,10419.9
10648.4,14501.3
10672.7,14507.6
10676.3,14474.6
10702.2,14480.2
10723,14520.4
10747.4,14525.8
10773.3,14338.8
10797.3,14346.3
10832.6,14353.9
10858.1,14354.2
10942.7,14360.3
10967.6,14360.1
10981.9,14447.8
10988,14411.1
11001.8,14365.6
11008.5,14449.5
11013,14412.3
11027.1,14365.4
11037.9,14413.4
11052.1,14365.2
11062.7,14414.4
11087.5,14415.7
11303.3,14647.9
11328.5,14647.8
11345.2,14704.2
11347.9,14606.4
11353.3,14647
11412.9,14641.6
3392.28,12738
3393.19,12694.2
3417.09,12735.2
3457.01,12684.7
8423.84,12890.1
8454.04,12908.2
10171.3,1807.87
13097.3,7179.22
3586.05,2172.71
3725.21,12992.2
6510.49,2532.48
10190.7,14053.4
10239.5,14069.2
10452.5,2649.61
10461,2614.29
10465.9,2623.85
1068.05,13888.6
12551.9,14123.9
12775.3,6208.43
1283.5,6222.23
12851.8,9876.42
12857.6,9886.17
13257.3,6309.31
2382.61,5108.48
2414.5,5083.64
2422.94,5090.74
2431.97,5097.63
5586.33,12611.2
5604.9,12627.4
5625.46,12614.4
5670.08,2993.74
5681.68,2991.77
5686.08,2944.12
5693.55,2956.15
6221.58,2169.62
6241.56,2469.29
5990.02,13168.7
6143.3,13246.4
6042.09,13201.2
13041,7134.88
6522.09,2663.97
12121,13719.7
13337.3,12898.5
1545.83,11994.7
6683.46,14496.9
7604.35,13372.7
9392.92,14543.2
2933.35,12645
8001.06,12613.6
10127.4,2240.19
10540.4,7775.15
10565.4,5833.29
10591.6,8511.89
10616.6,2191.93
10623.3,14488.3
10655.2,2354.89
10822.1,14384.7
1097.82,7593.36
11086.5,12217.6
11306.6,12214.7
11369,14988.7
11647.7,14824.7
12044.9,13902.7
12055.5,13777.7
12265.1,3535.44
12280.9,14334.3
12312.6,9897.11
12391.4,6234.16
12691.4,9768.13
12942.3,15108.9
13010.8,8158.87
13039.9,6866.79
13291.9,6243.26
13317.8,13028.7
14044.1,15039.8
1780.9,14128.4
1988.36,9869.68
2152.87,7421.47
2293.6,9565.37
2616.77,5425.89
2776.74,3525.37
2973.8,7830.6
3282.92,4924.55
3361.4,4007.59
3502.79,12715.2
3521.6,3816.83
3535.92,13011
3637.21,3691.87
3825.32,14978.5
3896.34,6684.17
3972.9,11630.6
4368.94,2508.59
4548.16,10699.8
4566.17,2371.51
4616.35,4366.92
4994.56,15033.2
5722.71,3277.65
5728.03,6294.42
5764.12,4575.27
5768.3,15271.9
5771.46,9685.86
5858.85,4564.07
5862.61,13568.4
6153.38,10269.4
6166.23,8032.11
6275.22,2656.13
6483.65,7427.19
6671.39,2695.3
6790.65,14379.2
6859.78,4508.25
6875.98,2358.53
7551.78,3087.86
7728.15,5147.93
7761.19,12588.7
7988.17,3311.28
8112.76,10987.4
8136.85,11659.3
8521.85,6657.58
9246.71,8897.74
9356.17,4882.77
9475.15,14691.4
9633.9,6458.47
9681.64,10482.5
1008.5,7613.99
1167.56,6219.69
11935.7,12934.3
11979,14780.6
12159.9,13772.8
12245.2,13780.1
12303.6,14378.4
12479.8,12537.5
1261.95,6375.05
1269.53,6214.13
12861.8,14569.2
13519.4,14226.6
1375.29,14582.6
13904.4,13413.3
14125.9,13841.5
1413.29,14488.3
1571.65,14183
1712.12,14069
1979.99,10003.8
2017.25,12198.7
2051.85,3512.16
2089.86,3303.39
2228.12,5254.93
2247.21,11074.3
2527.63,5157.15
2648.91,5268.27
2718.37,5234.67
2833.07,5465.7
294.428,2703.23
3230.48,13740.8
3635.85,14829.8
3719.9,12964.6
4129.02,13155.9
5008.35,12754
532.579,11103.9
5592.95,12602.5
5671.03,15219.5
5744.06,15234.6
5800.52,15245.8
6115.53,13387
6247.15,12663.9
6485.48,14847.5
6641.75,14567
7032.37,14539.6
7514.93,12622.1
7755.46,12709
7760.78,14848.6
7784.57,12552.6
7825.65,12697
8538.63,13346.1
8603.02,13134.2
