12401.2,8033.52
12522.1,12767.9
12526.3,2604.26
12625.9,7927.22
12669.5,4759.84
12671.6,2648.59
12685.1,3233.83
12693.6,7589.35
12714.9,4806.65
12726.5,4744.28
12733.2,3238.98
12775.1,4934.74
12815.7,7540.51
12904.2,4731.94
12946.7,2091.02
12998,2116.25
13050.3,3133.4
13082.7,2384.32
13177.4,11937.6
13242.7,7530.42
13343.4,11233.9
13390.3,3103.68
13509.5,2981.28
13534.6,8510.28
13882.5,8459.52
13935.3,8411.52
13954.4,8260.2
13957.5,9211.86
14167.6,9122.05
14337.4,11590.1
14384.4,8952.5
14541.9,9754.95
1521.52,12701.7
1523.02,6880.13
1533.7,3051.16
1585.25,8513.5
1600.69,12436.1
1616.22,8519.07
1635.51,12454.1
1657.36,3220.55
1671.48,6132.49
1798.85,13240.1
1818.14,13263.8
1821.14,13314.1
1866.51,11987.7
1913.31,10720.1
1933.35,10655.8
2045.87,10802.3
2120.21,7643.49
2166.34,4618.72
2296.48,8200.36
2324.76,1895.54
2350.33,8183.79
2355.97,7948.25
2358.16,8210.63
2397.68,8142.21
2445.75,11370.2
2465.8,4083.94
2499.6,11051.5
2541,6021.03
2543.25,7572.55
2637.51,7348.92
2638.75,2378.11
2673.55,9261.59
2676.17,9344.17
2728.36,3442.03
2802.61,7300.05
2810.01,5723.09
2813.22,3381.72
2835.22,3298.24
2864.84,7274.55
2915.71,7266.3
2924.4,3464.88
2933.5,6952
2991.74,11097.9
2991.84,3330.04
2994.68,11183.3
2996.27,3706.34
2996.46,11047.6
3028.14,3432.17
3121.78,5449.56
3128.24,3343.21
3128.37,2734.3
3142.5,11410.6
3199.52,11100.5
3227.17,11096.4
3306.13,5887.09
3555.23,2176.69
3683.5,11387.4
3865.81,2980.84
4086,4162.17
4194.93,4015.94
4425.52,3140.84
4659.5,9461.36
4664.6,4140.08
4743.43,8685.45
4791.88,4184.3
4807.62,9749.68
5021.81,8727.79
5115.88,3988.36
5233.71,4858.69
5287.33,4048.98
5297.4,3998.61
5336.18,8816.81
5424.74,7581.9
5430.62,4165.48
5463.81,4263.87
5475.3,4167.08
5537.4,9845.49
5621.56,3205.92
5647,4901.36
5703.77,4177.99
5926.71,8051.12
6067.62,10615.7
6076.02,8517.47
6125.75,9943.75
6191.04,10273
6212.08,8545.87
6307.79,8774.54
6329.54,9988.75
6359.71,7107.86
6376.53,4665.45
6397.16,7286.86
682.912,11272.1
6871.84,8638.99
6894.78,13241.9
7152.58,8076.78
7183.5,4241.86
7474.96,7077.22
7678.82,6589.77
7844.05,8895.33
7909.83,7534.06
8090.68,10648.9
8107.75,10576.5
8231.29,11073.1
8259.53,8689.44
8261.77,9175.64
8399.89,8152.62
8410.45,7432.61
8436.16,10926.9
8485.25,6460.88
8502.82,13687.5
8505.65,13778.7
8673.85,4870.86
8685.7,10169.2
8746.34,3737.28
8769.7,13593
8798.93,3624.33
8819.4,10348.6
8833.4,10008.2
8839.81,10479.4
8848.84,3681.64
8868.91,10303.1
8869.74,3597.08
8889.14,9988.63
8890.98,10057.4
8900.28,10303.6
8938.98,4737.29
8955.86,3539.86
8958.16,4717.23
8973.97,3568.29
9059.19,4825.42
9122.86,10886.7
9264.3,11177.7
9328.84,13439.4
9332.35,13251.1
9361.28,13206.2
9386.71,3872.83
9397.57,3859.26
9402.39,10502.9
9454.81,3947.32
947.246,7551.59
9473.17,4177.24
9476.83,3959.04
9802.83,6416.53
9818.54,9529
9860.8,2636.15
9965.84,9756.31
9983.06,9328.91
10081,9378.85
10201.6,9792.35
10335.2,6742.33
10349.5,13260.9
10350,13349.4
10376,2615.53
10411.8,13418.4
10416.1,13220.6
10538.5,10584.2
10605.4,3604.86
10876.3,6409.4
10897.3,9775.84
10927.5,7973.08
10942.1,6183.35
10942.5,13139.3
10947.6,4735.79
10990.9,13272.9
10991.8,9849.39
11083.5,13172.4
11159,13102.5
11161.5,10021.6
11162,10679.9
11231.1,8666.91
11335.7,7598.29
11359,5322.65
11702.3,3656.26
11911.3,12699.1
12142.2,9407.8
12242.8,6648.32
12385.5,11229.9
12419.3,7787.53
12420.3,2494.31
12518,12752
12640.5,6629.46
12697.2,3243.82
12716.4,7615.81
12770.9,4709.22
12783,7059.75
12832.6,2566.55
12846.2,7532.24
12957.6,2108.11
13023.1,2145.13
13054.4,11776.8
13123.9,11963.9
13151.6,11873.2
13266.2,11183
13351.4,11268.7
13378.9,7475.36
13469.4,11170.3
13519.5,8515.14
1371.11,8074.12
13882.5,8440.39
13935.7,9738.75
14039.5,8436.81
14103.9,10691.7
14201.3,11662.8
14227,9108.28
14286.7,8908.01
14297.1,11638.4
14373.6,9590.08
14433.5,8847.94
1529.61,3077.43
1623.95,8498.91
1670.55,4251.48
1863.22,3954.99
1947.72,11944.8
2135.6,7657.25
2181.46,4617.99
2345.37,2172.82
2424.42,7391.76
2664.4,2380.77
2739.19,5711.93
2844.51,3344.08
2879.13,11927.5
2929.84,6933.79
3287.97,3337.2
3297.64,5873.87
3360.4,6791.62
3457.97,6469.29
3611.71,2990.4
3628,2180.57
4221.75,4021.89
4324.77,8388.34
4340.01,3745.64
4535.2,2188.28
4631.33,8437.98
4652.4,8565.63
4718.01,8757.28
4723.68,4150.14
4907.45,8684.18
5013.1,11418.4
5024.95,8711.08
5123.09,8606.16
5129.97,4025.59
5332.72,8775.05
5338.23,8668.05
5416.13,7973.53
5450.35,4232.84
5591.44,9828.58
5658.31,12492.8
5709.18,4163.1
5741.25,12298.2
5744.24,12259.8
5953.57,7792.29
5978.49,8598.78
5999.51,8461.78
6054.52,10601.1
6229.24,7308.36
6270.38,10259.2
6286.34,8573.42
6298.93,9968.74
6317.45,7253.07
6367.21,8811.65
6531.19,7076.78
6572.23,12800.7
6586.05,6317.88
6773.1,13310.3
6917.54,13261.9
6924.98,8370.34
6949.32,8589.38
7037.72,10815.2
7148.81,8155.91
7169.86,4221.92
7188.06,8184.45
7207.85,8053.68
7288.81,8021.61
7401.95,7793.04
7435.91,7998.48
7447.59,12024.3
7461.18,7322.34
7581.02,8804.06
7663.85,7742.25
7677.71,10560.1
7926.32,7537.28
7968.54,7887.38
7984.7,13430.1
7990.49,12434.2
7993.95,9480.86
8002.21,10478.2
8022.1,9850.44
8124.78,10578.7
8145.77,7809.01
8166.16,8768.38
8230.55,9161.31
8290.75,11122.4
8315.8,7273.6
8371.42,11963.8
8378.89,7660.48
8435,10900.2
8439.54,7459.6
8461.22,13425.5
8602.23,9067
8649.91,10183.2
8702.2,10212.2
8703.38,1258.79
8756.56,13626.5
8786.64,3731.82
8810.57,10096.6
8811.77,6681.36
8822.65,7333.1
8837.31,10310.2
8858.38,9997.46
8868.8,10330.6
8917.7,10039.1
8931.86,10267.8
8982.08,4732.68
8995.56,3568.91
9002.15,11335.7
9311.68,13121.2
9331.84,13212.4
9367.69,13250.6
9381.41,6202.72
9384.65,10495.1
9394.77,11174.6
9434,10482.4
9453.94,13042
952.748,7804.14
955.084,7659.06
9594.48,13304.6
965.206,7532.28
9772.44,6431.18
9795.88,10308.4
995.109,11156.5
9988.93,9312.09
13932.8,12058.2
13957.4,12015.1
13975.8,12085
14000.5,12045.2
14019.9,12112.5
14045.4,12071.2
14063.1,12139.6
14088,12099
11819.6,2229.43
13915.9,11919
13929.3,11955.4
13942.5,12141.8
13972.3,12160.5
14002.4,12179.3
14032,12197.9
14112,12163.7
14134.1,12127.7
5342.35,10023.1
5387.52,10023.7
5431.77,10023.5
11213.9,5253.1
11366.4,2911.68
12756.4,7315.65
5081.1,8717.03
5524.28,4127.68
5676.01,9909.86
5688.33,9915.97
5700.64,9922.12
5722.63,9969.9
5734.65,9963.06
5769.77,10333.5
6323.32,12752.3
7966.4,7603.56
8624.86,10037.2
937.463,7699.21
9874.71,13537.7
11147.9,14405.9
11364,12314.3
12329.2,1877.1
12385.3,4470.73
13239.3,2937.53
1729.11,6087.28
2652.57,9249.42
8258.29,11149.9
11747.4,2329.42
11757.9,2318
13250.3,12352.1
13263.6,12360.5
13276.8,12368.9
13290.1,12377.3
13625.5,11828.4
13640.4,11822.8
13655.3,11817
13670.2,11811.4
13671.9,11755.8
13721.1,11741.8
13746,11924.7
13760.7,11919
13768,11730.2
13775.6,11913.3
11771.8,2276.47
13133,12506.7
13170.2,12530.5
13207.4,12554.3
13219.5,12322.3
13239.3,12283
13263.3,12225.5
13276.1,12306.7
13278.9,12073.2
13319.8,12056.7
13327.5,12400.7
13342.2,11966.7
13359.3,12007.3
13471.3,12047.7
13489.6,11707.9
13536.3,12023.3
13683.2,12239.3
13698.1,12274.5
13731.8,11796.8
13772.3,11779.6
13869.9,11833.6
13887.1,11873.8
10088.2,11748.7
10881.5,6283.15
11017.7,10279.2
11064.1,9796.39
11721.6,13086.2
11734.3,2996.21
12177.2,8125.89
12842.5,7271.8
12910,7420.6
14005,8304.34
1745.6,12147.4
2287.68,8593.29
2619.38,11269.8
3332.77,6606.55
4612.49,5211.28
5159.6,8653.37
5342.73,4276.52
5639.98,4046.96
6363.88,12777
6833.13,13354.3
6894.37,7464.21
6898.45,7442.55
7540.85,10441.6
7570.82,8502.8
7925.36,7728.84
7994.52,7417.65
8127.22,13392.4
8151.38,12010.5
8809.36,13778
8818.48,6617.06
8896.33,13680.7
8909.13,11894.3
8955.86,10196.1
9481.14,13257.4
9655.99,13582.6
5532.16,3935.54
5545.87,3951.83
7346.04,8521.87
7364.89,8542.87
7369.29,8500.07
7389.37,8520.63
10067.3,11762
10907.5,7850.18
10943,11490.2
11125.1,9587.33
11167.2,11460.8
11171,11506.5
11253.3,5397.26
11558.6,2641.21
12496.9,7840.78
12710.5,7478.58
13305.4,13718.5
14611.5,10994.7
1846.54,11858.3
2308.24,6333.83
2311.53,13144.3
2408.24,7230.64
3065.05,11009.9
5515.55,12005.1
5516.07,10085.8
5577.76,4054.32
5602.15,4009.03
5615.38,10176.1
5616.16,4023.48
5624.68,10210.1
5846.72,10359
6825.29,7284.12
7043.19,13426.6
7466.63,7474.76
7470.35,8515.58
7836.76,7688.73
855.521,7639.09
8708.79,13805.5
8866.85,11954
9013,13802.4
9027.72,13756
9123.81,10165.6
9147.23,10156.7
9307.25,13684.5
9434.34,7578.69
9800.05,13590.2
12808.2,12522.4
3775.17,14004.2
3889.29,12584.1
4195.04,11710.3
4266.76,12594.1
